 4.6297513550977486e+10  0.0000000000000000e+00
 4.6331079511278755e+10  0.0000000000000000e+00
 4.6397263830782799e+10  0.0000000000000000e+00
 4.6430135306046562e+10  0.0000000000000000e+00
 4.6451323665320595e+10  0.0000000000000000e+00
 4.6552998311851662e+10  0.0000000000000000e+00
 4.6576925679313797e+10  0.0000000000000000e+00
 4.6645317662071945e+10  0.0000000000000000e+00
 4.6659881516955872e+10  0.0000000000000000e+00
 4.6744095391441322e+10  0.0000000000000000e+00
 4.6788718834115784e+10  0.0000000000000000e+00
 4.6825562173375626e+10  0.0000000000000000e+00
 4.6863685112155563e+10  0.0000000000000000e+00
 4.6904528800574043e+10  0.0000000000000000e+00
 4.6996931040274788e+10  0.0000000000000000e+00
 4.7026169492456947e+10  0.0000000000000000e+00
 4.7074817753997917e+10  0.0000000000000000e+00
 4.7154514449329803e+10  0.0000000000000000e+00
 4.7220605397970856e+10  0.0000000000000000e+00
 4.7247530644951385e+10  0.0000000000000000e+00
 4.7353783790251305e+10  0.0000000000000000e+00
 4.7366517494275505e+10  0.0000000000000000e+00
 4.7418402768609245e+10  0.0000000000000000e+00
 4.7468532819333916e+10  0.0000000000000000e+00
 4.7548043720575874e+10  0.0000000000000000e+00
 4.7596763501955025e+10  0.0000000000000000e+00
 4.7643152456866669e+10  0.0000000000000000e+00
 4.7690482524664207e+10  0.0000000000000000e+00
 4.7746215709878006e+10  0.0000000000000000e+00
 4.7780266128530441e+10  0.0000000000000000e+00
 4.7817205868891418e+10  0.0000000000000000e+00
 4.7899936444501259e+10  0.0000000000000000e+00
 4.7914657507634033e+10  0.0000000000000000e+00
 4.7967869277474739e+10  0.0000000000000000e+00
 4.8042664064942482e+10  0.0000000000000000e+00
 4.8110834418363861e+10  0.0000000000000000e+00
 4.8167304904791702e+10  0.0000000000000000e+00
 4.8190943638148788e+10  0.0000000000000000e+00
 4.8262590653475487e+10  0.0000000000000000e+00
 4.8317711791443680e+10  0.0000000000000000e+00
 4.8338258209765816e+10  0.0000000000000000e+00
 4.8400817519061707e+10  0.0000000000000000e+00
 4.8475951834307228e+10  0.0000000000000000e+00
 4.8537323404370399e+10  0.0000000000000000e+00
 4.8547567301535286e+10  0.0000000000000000e+00
 4.8591776019846840e+10  0.0000000000000000e+00
 4.8645832334009590e+10  0.0000000000000000e+00
 4.8670591367682571e+10  0.0000000000000000e+00
 4.8689022862090279e+10  0.0000000000000000e+00
 4.8760249017595703e+10  0.0000000000000000e+00
 4.8808994839378860e+10  0.0000000000000000e+00
 4.8867726524254562e+10  0.0000000000000000e+00
 4.8944166587375374e+10  0.0000000000000000e+00
 4.8977093043392937e+10  0.0000000000000000e+00
 4.9038257608680817e+10  0.0000000000000000e+00
 4.9061414821467361e+10  0.0000000000000000e+00
 4.9129753740273224e+10  0.0000000000000000e+00
 4.9207809837974113e+10  0.0000000000000000e+00
 4.9282889841255295e+10  0.0000000000000000e+00
 4.9293140033424339e+10  0.0000000000000000e+00
 4.9319970603956131e+10  0.0000000000000000e+00
 4.9403884638113472e+10  0.0000000000000000e+00
 4.9465635248289642e+10  0.0000000000000000e+00
 4.9482501910458740e+10  0.0000000000000000e+00
 4.9548287182043991e+10  0.0000000000000000e+00
 4.9589918639248482e+10  0.0000000000000000e+00
 4.9623099358059631e+10  0.0000000000000000e+00
 4.9728882998883141e+10  0.0000000000000000e+00
 4.9752722358094902e+10  0.0000000000000000e+00
 4.9778251481411308e+10  0.0000000000000000e+00
 4.9831689606657333e+10  0.0000000000000000e+00
 4.9885739460307602e+10  0.0000000000000000e+00
 4.9962250441724930e+10  0.0000000000000000e+00
 4.9994291767021461e+10  0.0000000000000000e+00
 5.0005782724213722e+10  0.0000000000000000e+00
 5.0081638203176750e+10  0.0000000000000000e+00
 5.0097049427863274e+10  0.0000000000000000e+00
 5.0183073972372719e+10  0.0000000000000000e+00
 5.0244239784110199e+10  0.0000000000000000e+00
 5.0271829210916267e+10  0.0000000000000000e+00
 5.0307671516755402e+10  0.0000000000000000e+00
 5.0376174329732239e+10  0.0000000000000000e+00
 5.0418236611048607e+10  0.0000000000000000e+00
 5.0446283544277802e+10  0.0000000000000000e+00
 5.0521606471801636e+10  0.0000000000000000e+00
 5.0549693136250076e+10  0.0000000000000000e+00
 5.0638253246608650e+10  0.0000000000000000e+00
 5.0668070885826981e+10  0.0000000000000000e+00
 5.0692833187849617e+10  0.0000000000000000e+00
 5.0748015904759041e+10  0.0000000000000000e+00
 5.0807600121172234e+10  0.0000000000000000e+00
 5.0831695135097610e+10  0.0000000000000000e+00
 5.0875245681674385e+10  0.0000000000000000e+00
 5.0916180895616982e+10  0.0000000000000000e+00
 5.1006945779825180e+10  0.0000000000000000e+00
 5.1050017669785545e+10  0.0000000000000000e+00
 5.1056276313523178e+10  0.0000000000000000e+00
 5.1081978982931274e+10  0.0000000000000000e+00
 5.1141849856873459e+10  0.0000000000000000e+00
 5.1189146182694725e+10  0.0000000000000000e+00
 5.1285651038207458e+10  0.0000000000000000e+00
 5.1357728283557671e+10  0.0000000000000000e+00
 5.1393592272025291e+10  0.0000000000000000e+00
 5.1395223773450745e+10  0.0000000000000000e+00
 5.1456548666069862e+10  0.0000000000000000e+00
 5.1484909772946823e+10  0.0000000000000000e+00
 5.1533812682411072e+10  0.0000000000000000e+00
 5.1614678555270737e+10  0.0000000000000000e+00
 5.1684686618341766e+10  0.0000000000000000e+00
 5.1723850658080963e+10  0.0000000000000000e+00
 5.1784308951894096e+10  0.0000000000000000e+00
 5.1864697907420746e+10  0.0000000000000000e+00
 5.1916928241060135e+10  0.0000000000000000e+00
 5.1970947099322327e+10  0.0000000000000000e+00
 5.1991375943565483e+10  0.0000000000000000e+00
 5.2034388488284897e+10  0.0000000000000000e+00
 5.2066301280997307e+10  0.0000000000000000e+00
 5.2112685856628227e+10  0.0000000000000000e+00
 5.2174152271355736e+10  0.0000000000000000e+00
 5.2214710683642380e+10  0.0000000000000000e+00
 5.2299357488299370e+10  0.0000000000000000e+00
 5.2360605984411064e+10  0.0000000000000000e+00
 5.2383644868527519e+10  0.0000000000000000e+00
 5.2445502517635788e+10  0.0000000000000000e+00
 5.2496799792952530e+10  0.0000000000000000e+00
 5.2564263975085930e+10  0.0000000000000000e+00
 5.2623444634868813e+10  0.0000000000000000e+00
 5.2658256064370209e+10  0.0000000000000000e+00
 5.2694282037068138e+10  0.0000000000000000e+00
 5.2761294333113670e+10  0.0000000000000000e+00
 5.2784388592172188e+10  0.0000000000000000e+00
 5.2862646502423210e+10  0.0000000000000000e+00
 5.2922174535777145e+10  0.0000000000000000e+00
 5.2966167375385117e+10  0.0000000000000000e+00
 5.2986543799210388e+10  0.0000000000000000e+00
 5.3066119092786987e+10  0.0000000000000000e+00
 5.3132440727724373e+10  0.0000000000000000e+00
 5.3153229205481750e+10  0.0000000000000000e+00
 5.3237459003159790e+10  0.0000000000000000e+00
 5.3260093141283043e+10  0.0000000000000000e+00
 5.3330559796822762e+10  0.0000000000000000e+00
 5.3350308381310410e+10  0.0000000000000000e+00
 5.3359685864533829e+10  0.0000000000000000e+00
 5.3470701192877876e+10  0.0000000000000000e+00
 5.3506184476801643e+10  0.0000000000000000e+00
 5.3571128415833176e+10  0.0000000000000000e+00
 5.3633211011068748e+10  0.0000000000000000e+00
 5.3704797258145508e+10  0.0000000000000000e+00
 5.3793400802046173e+10  0.0000000000000000e+00
 5.3809425935797104e+10  0.0000000000000000e+00
 5.3886406593368301e+10  0.0000000000000000e+00
 5.3934285328366150e+10  0.0000000000000000e+00
 5.3971968359544121e+10  0.0000000000000000e+00
 5.4056002727454933e+10  0.0000000000000000e+00
 5.4059938297531181e+10  0.0000000000000000e+00
 5.4144135152168343e+10  0.0000000000000000e+00
 5.4157958298472603e+10  0.0000000000000000e+00
 5.4233398362138382e+10  0.0000000000000000e+00
 5.4281650838533150e+10  0.0000000000000000e+00
 5.4308412432230370e+10  0.0000000000000000e+00
 5.4362815417377068e+10  0.0000000000000000e+00
 5.4379899239383713e+10  0.0000000000000000e+00
 5.4438929004378487e+10  0.0000000000000000e+00
 5.4485731748682014e+10  0.0000000000000000e+00
 5.4563090137670631e+10  0.0000000000000000e+00
 5.4610659418681900e+10  0.0000000000000000e+00
 5.4629646591045982e+10  0.0000000000000000e+00
 5.4690836615096024e+10  0.0000000000000000e+00
 5.4747399564088638e+10  0.0000000000000000e+00
 5.4839530351076286e+10  0.0000000000000000e+00
 5.4857698376790688e+10  0.0000000000000000e+00
 5.4879672821771049e+10  0.0000000000000000e+00
 5.4954248855250366e+10  0.0000000000000000e+00
 5.4973441234450249e+10  0.0000000000000000e+00
 5.5065379369367783e+10  0.0000000000000000e+00
 5.5086215857435631e+10  0.0000000000000000e+00
 5.5150437173832108e+10  0.0000000000000000e+00
 5.5183634238315384e+10  0.0000000000000000e+00
 5.5243387607762474e+10  0.0000000000000000e+00
 5.5299776122285400e+10  0.0000000000000000e+00
 5.5371291640634476e+10  0.0000000000000000e+00
 5.5410755667329514e+10  0.0000000000000000e+00
 5.5421836233513718e+10  0.0000000000000000e+00
 5.5468712426022552e+10  0.0000000000000000e+00
 5.5508665425033134e+10  0.0000000000000000e+00
 5.5571418196965385e+10  0.0000000000000000e+00
 5.5640190856555695e+10  0.0000000000000000e+00
 5.5673061960766167e+10  0.0000000000000000e+00
 5.5719034680509720e+10  0.0000000000000000e+00
 5.5775200177097794e+10  0.0000000000000000e+00
 5.5819955788271591e+10  0.0000000000000000e+00
 5.5920979550765884e+10  0.0000000000000000e+00
 5.5993778882962967e+10  0.0000000000000000e+00
 5.6015714809809418e+10  0.0000000000000000e+00
 5.6079128513829865e+10  0.0000000000000000e+00
 5.6088550174785248e+10  0.0000000000000000e+00
 5.6163861456953377e+10  0.0000000000000000e+00
 5.6210952307932587e+10  0.0000000000000000e+00
 5.6288698009660873e+10  0.0000000000000000e+00
 5.6306240134784218e+10  0.0000000000000000e+00
 5.6336343314908211e+10  0.0000000000000000e+00
 5.6415880672218094e+10  0.0000000000000000e+00
 5.6430028750757690e+10  0.0000000000000000e+00
 5.6548771675373199e+10  0.0000000000000000e+00
 5.6616582836566795e+10  0.0000000000000000e+00
 5.6626375613280220e+10  0.0000000000000000e+00
 5.6673644611803436e+10  0.0000000000000000e+00
 5.6710137157607704e+10  0.0000000000000000e+00
 5.6777963771691338e+10  0.0000000000000000e+00
 5.6836979556106644e+10  0.0000000000000000e+00
 5.6875730099073357e+10  0.0000000000000000e+00
 5.6925894235111183e+10  0.0000000000000000e+00
 5.6970311735206818e+10  0.0000000000000000e+00
 5.7017481049713486e+10  0.0000000000000000e+00
 5.7114101002898643e+10  0.0000000000000000e+00
 5.7164850120821594e+10  0.0000000000000000e+00
 5.7184873454775871e+10  0.0000000000000000e+00
 5.7256869954307053e+10  0.0000000000000000e+00
 5.7264572484583351e+10  0.0000000000000000e+00
 5.7307519831820114e+10  0.0000000000000000e+00
 5.7360169585018272e+10  0.0000000000000000e+00
 5.7458290318491364e+10  0.0000000000000000e+00
 5.7464740673526443e+10  0.0000000000000000e+00
 5.7515170234325378e+10  0.0000000000000000e+00
 5.7566863014714157e+10  0.0000000000000000e+00
 5.7597430160329239e+10  0.0000000000000000e+00
 5.7618996284875961e+10  0.0000000000000000e+00
 5.7683020493154556e+10  0.0000000000000000e+00
 5.7741762686420029e+10  0.0000000000000000e+00
 5.7764010489121216e+10  0.0000000000000000e+00
 5.7779443776434608e+10  0.0000000000000000e+00
 5.7804349827869720e+10  0.0000000000000000e+00
 5.7863450052889778e+10  0.0000000000000000e+00
 5.7969101300090332e+10  0.0000000000000000e+00
 5.7982270884689171e+10  0.0000000000000000e+00
 5.8030749977806084e+10  0.0000000000000000e+00
 5.8092504686313148e+10  0.0000000000000000e+00
 5.8093737043822273e+10  0.0000000000000000e+00
 5.8166614268820610e+10  0.0000000000000000e+00
 5.8213001905744164e+10  0.0000000000000000e+00
 5.8264462967362610e+10  0.0000000000000000e+00
 5.8306527181021980e+10  0.0000000000000000e+00
 5.8320160665988678e+10  0.0000000000000000e+00
 5.8352413362075539e+10  0.0000000000000000e+00
 5.8393454696550766e+10  0.0000000000000000e+00
 5.8438206831728058e+10  0.0000000000000000e+00
 5.8514634894016830e+10  0.0000000000000000e+00
 5.8545095555791145e+10  0.0000000000000000e+00
 5.8576269537022362e+10  0.0000000000000000e+00
 5.8616053747739708e+10  0.0000000000000000e+00
 5.8636997254369331e+10  0.0000000000000000e+00
 5.8689864410964966e+10  0.0000000000000000e+00
 5.8720049748677002e+10  0.0000000000000000e+00
 5.8767587261722801e+10  0.0000000000000000e+00
 5.8816804062294029e+10  0.0000000000000000e+00
 5.8865079471546410e+10  0.0000000000000000e+00
 5.8889119954209579e+10  0.0000000000000000e+00
 5.9002919969613571e+10  0.0000000000000000e+00
 5.9031797688984016e+10  0.0000000000000000e+00
 5.9096016650043228e+10  0.0000000000000000e+00
 5.9108896702405823e+10  0.0000000000000000e+00
 5.9134110941393021e+10  0.0000000000000000e+00
 5.9218111622657898e+10  0.0000000000000000e+00
 5.9251347036552811e+10  0.0000000000000000e+00
 5.9261035353686508e+10  0.0000000000000000e+00
 5.9287541189963287e+10  0.0000000000000000e+00
 5.9350551870976540e+10  0.0000000000000000e+00
 5.9404438963263008e+10  0.0000000000000000e+00
 5.9493956564827568e+10  0.0000000000000000e+00
 5.9515386283332863e+10  0.0000000000000000e+00
 5.9529730762213402e+10  0.0000000000000000e+00
 5.9632340796434227e+10  0.0000000000000000e+00
 5.9669967792159859e+10  0.0000000000000000e+00
 5.9704907458620316e+10  0.0000000000000000e+00
 5.9752876024264595e+10  0.0000000000000000e+00
 5.9767507730277161e+10  0.0000000000000000e+00
 5.9811114444139801e+10  0.0000000000000000e+00
 5.9860457785852577e+10  0.0000000000000000e+00
 5.9878769543868858e+10  0.0000000000000000e+00
 5.9881482469949860e+10  0.0000000000000000e+00
 5.9937056936638969e+10  0.0000000000000000e+00
 6.0032648015415215e+10  0.0000000000000000e+00
 6.0092291566263153e+10  0.0000000000000000e+00
 6.0125425126430145e+10  0.0000000000000000e+00
 6.0187591025632568e+10  0.0000000000000000e+00
 6.0216220775586525e+10  0.0000000000000000e+00
 6.0258586719799500e+10  0.0000000000000000e+00
 6.0313796925478226e+10  0.0000000000000000e+00
 6.0332396340574791e+10  0.0000000000000000e+00
 6.0381124364157806e+10  0.0000000000000000e+00
 6.0451853230938492e+10  0.0000000000000000e+00
 6.0504510063854958e+10  0.0000000000000000e+00
 6.0524361551185532e+10  0.0000000000000000e+00
 6.0553632072530243e+10  0.0000000000000000e+00
 6.0609076961600006e+10  0.0000000000000000e+00
 6.0674390778322327e+10  0.0000000000000000e+00
 6.0706246142281120e+10  0.0000000000000000e+00
 6.0778996587683548e+10  0.0000000000000000e+00
 6.0823145200406273e+10  0.0000000000000000e+00
 6.0835772263985832e+10  0.0000000000000000e+00
 6.0861894894145401e+10  0.0000000000000000e+00
 6.0920946296175713e+10  0.0000000000000000e+00
 6.0969351481473114e+10  0.0000000000000000e+00
 6.1025705098104195e+10  0.0000000000000000e+00
 6.1055638367866875e+10  0.0000000000000000e+00
 6.1107173449647980e+10  0.0000000000000000e+00
 6.1165243576572205e+10  0.0000000000000000e+00
 6.1201305819327736e+10  0.0000000000000000e+00
 6.1240202465066963e+10  0.0000000000000000e+00
 6.1301838839430672e+10  0.0000000000000000e+00
 6.1337809506725304e+10  0.0000000000000000e+00
 6.1367784642188049e+10  0.0000000000000000e+00
 6.1416235111508301e+10  0.0000000000000000e+00
 6.1467609247014366e+10  0.0000000000000000e+00
 6.1487460441255318e+10  0.0000000000000000e+00
 6.1540908560121254e+10  0.0000000000000000e+00
 6.1550249675181610e+10  0.0000000000000000e+00
 6.1590653614729828e+10  0.0000000000000000e+00
 6.1634369898275208e+10  0.0000000000000000e+00
 6.1656167482246216e+10  0.0000000000000000e+00
 6.1729672980516418e+10  0.0000000000000000e+00
 6.1740591845828018e+10  0.0000000000000000e+00
 6.1749064801840904e+10  0.0000000000000000e+00
 6.1798657462175972e+10  0.0000000000000000e+00
 6.1870887845387321e+10  0.0000000000000000e+00
 6.1909548122855492e+10  0.0000000000000000e+00
 6.1970594613430580e+10  0.0000000000000000e+00
 6.1981232454929375e+10  0.0000000000000000e+00
 6.2020181448473404e+10  0.0000000000000000e+00
 6.2088713608431351e+10  0.0000000000000000e+00
 6.2130019353193512e+10  0.0000000000000000e+00
 6.2168233492139496e+10  0.0000000000000000e+00
 6.2214711553347580e+10  0.0000000000000000e+00
 6.2241796963823212e+10  0.0000000000000000e+00
 6.2271625987229111e+10  0.0000000000000000e+00
 6.2288540747375214e+10  0.0000000000000000e+00
 6.2352417282106903e+10  0.0000000000000000e+00
 6.2378549463520767e+10  0.0000000000000000e+00
 6.2430673703268654e+10  0.0000000000000000e+00
 6.2508988943265678e+10  0.0000000000000000e+00
 6.2533784064536476e+10  0.0000000000000000e+00
 6.2572191332296768e+10  0.0000000000000000e+00
 6.2593359206119995e+10  0.0000000000000000e+00
 6.2654031982648537e+10  0.0000000000000000e+00
 6.2672097400872269e+10  0.0000000000000000e+00
 6.2741823799054680e+10  0.0000000000000000e+00
 6.2769281734906723e+10  0.0000000000000000e+00
 6.2850376993336189e+10  0.0000000000000000e+00
 6.2906398565667572e+10  0.0000000000000000e+00
 6.2944008864023003e+10  0.0000000000000000e+00
 6.2982132843539543e+10  0.0000000000000000e+00
 6.3026032083197823e+10  0.0000000000000000e+00
 6.3051847152321785e+10  0.0000000000000000e+00
 6.3091387957564453e+10  0.0000000000000000e+00
 6.3103744662352470e+10  0.0000000000000000e+00
 6.3162594070471382e+10  0.0000000000000000e+00
 6.3204208406721817e+10  0.0000000000000000e+00
 6.3240686109738670e+10  0.0000000000000000e+00
 6.3258716774545494e+10  0.0000000000000000e+00
 6.3308865235317955e+10  0.0000000000000000e+00
 6.3321703573368858e+10  0.0000000000000000e+00
 6.3348711428365952e+10  0.0000000000000000e+00
 6.3416762045238708e+10  0.0000000000000000e+00
 6.3424339775760582e+10  0.0000000000000000e+00
 6.3459813475181854e+10  0.0000000000000000e+00
 6.3537506621368637e+10  0.0000000000000000e+00
 6.3578320824080688e+10  0.0000000000000000e+00
 6.3692904196630608e+10  0.0000000000000000e+00
 6.3702634863190025e+10  0.0000000000000000e+00
 6.3725614392645668e+10  0.0000000000000000e+00
 6.3759449817195740e+10  0.0000000000000000e+00
 6.3818497363623512e+10  0.0000000000000000e+00
 6.3872355142793861e+10  0.0000000000000000e+00
 6.3885054775247528e+10  0.0000000000000000e+00
 6.3912118722994240e+10  0.0000000000000000e+00
 6.3943888972374649e+10  0.0000000000000000e+00
 6.3996928735989510e+10  0.0000000000000000e+00
 6.4051616540541283e+10  0.0000000000000000e+00
