-8.7731926226410000e+00  0.0000000000000000e+00
-8.7685992846915486e+00  0.0000000000000000e+00
-8.7502345405228574e+00  0.0000000000000000e+00
-8.7495074061242377e+00  0.0000000000000000e+00
-8.7474740398155220e+00  0.0000000000000000e+00
-8.7436883189356038e+00  0.0000000000000000e+00
-8.7375043225015201e+00  0.0000000000000000e+00
-8.7370321360847765e+00  0.0000000000000000e+00
-8.7262390109559842e+00  0.0000000000000000e+00
-8.7216712958896014e+00  0.0000000000000000e+00
-8.7175067113786522e+00  0.0000000000000000e+00
-8.7129921038131855e+00  0.0000000000000000e+00
-8.7105778865623762e+00  0.0000000000000000e+00
-8.7045629622122274e+00  0.0000000000000000e+00
-8.7007400638221029e+00  0.0000000000000000e+00
-8.6972688365867512e+00  0.0000000000000000e+00
-8.6960376883052000e+00  0.0000000000000000e+00
-8.6888263482312258e+00  0.0000000000000000e+00
-8.6878887678523782e+00  0.0000000000000000e+00
-8.6875953159783474e+00  0.0000000000000000e+00
-8.6874960138831678e+00  0.0000000000000000e+00
-8.6822612996952788e+00  0.0000000000000000e+00
-8.6778759019794869e+00  0.0000000000000000e+00
-8.6751374899351124e+00  0.0000000000000000e+00
-8.6733039743361999e+00  0.0000000000000000e+00
-8.6731313295430432e+00  0.0000000000000000e+00
-8.6705794639034437e+00  0.0000000000000000e+00
-8.6688387992789782e+00  0.0000000000000000e+00
-8.6647019993984049e+00  0.0000000000000000e+00
-8.6558017636723665e+00  0.0000000000000000e+00
-8.6530872798920484e+00  0.0000000000000000e+00
-8.6461237849673971e+00  0.0000000000000000e+00
-8.6425702144976597e+00  0.0000000000000000e+00
-8.6330185559967241e+00  0.0000000000000000e+00
-8.6328356358054759e+00  0.0000000000000000e+00
-8.6293815258006585e+00  0.0000000000000000e+00
-8.6286193963355498e+00  0.0000000000000000e+00
-8.6264123191927133e+00  0.0000000000000000e+00
-8.6122897244010979e+00  0.0000000000000000e+00
-8.6108550922252238e+00  0.0000000000000000e+00
-8.6059308692197263e+00  0.0000000000000000e+00
-8.6055807474481298e+00  0.0000000000000000e+00
-8.5989950813244143e+00  0.0000000000000000e+00
-8.5972236229847674e+00  0.0000000000000000e+00
-8.5936246344423246e+00  0.0000000000000000e+00
-8.5914710281848095e+00  0.0000000000000000e+00
-8.5830377181410302e+00  0.0000000000000000e+00
-8.5747508083473729e+00  0.0000000000000000e+00
-8.5713824517865262e+00  0.0000000000000000e+00
-8.5696821367692433e+00  0.0000000000000000e+00
-8.5694283544998946e+00  0.0000000000000000e+00
-8.5671530105165115e+00  0.0000000000000000e+00
-8.5604063172821245e+00  0.0000000000000000e+00
-8.5602765591984369e+00  0.0000000000000000e+00
-8.5544853481728254e+00  0.0000000000000000e+00
-8.5527035577677815e+00  0.0000000000000000e+00
-8.5507399685061234e+00  0.0000000000000000e+00
-8.5445853470784137e+00  0.0000000000000000e+00
-8.5423609937909522e+00  0.0000000000000000e+00
-8.5422520949041854e+00  0.0000000000000000e+00
-8.5302272050887478e+00  0.0000000000000000e+00
-8.5272811503899764e+00  0.0000000000000000e+00
-8.5266061041505345e+00  0.0000000000000000e+00
-8.5168558376650658e+00  0.0000000000000000e+00
-8.5154256350285955e+00  0.0000000000000000e+00
-8.5092579981080902e+00  0.0000000000000000e+00
-8.5049881255791284e+00  0.0000000000000000e+00
-8.4942035974599879e+00  0.0000000000000000e+00
-8.4921553230348135e+00  0.0000000000000000e+00
-8.4914294193784130e+00  0.0000000000000000e+00
-8.4910845607976775e+00  0.0000000000000000e+00
-8.4893907251180423e+00  0.0000000000000000e+00
-8.4872420472496550e+00  0.0000000000000000e+00
-8.4851858738544355e+00  0.0000000000000000e+00
-8.4813225343487026e+00  0.0000000000000000e+00
-8.4799333780204460e+00  0.0000000000000000e+00
-8.4721842381236474e+00  0.0000000000000000e+00
-8.4685036330847829e+00  0.0000000000000000e+00
-8.4656306052431436e+00  0.0000000000000000e+00
-8.4607862079997656e+00  0.0000000000000000e+00
-8.4564448098325489e+00  0.0000000000000000e+00
-8.4561183190550704e+00  0.0000000000000000e+00
-8.4557744268996764e+00  0.0000000000000000e+00
-8.4534545021698140e+00  0.0000000000000000e+00
-8.4521122992278030e+00  0.0000000000000000e+00
-8.4455026677184186e+00  0.0000000000000000e+00
-8.4430936210748246e+00  0.0000000000000000e+00
-8.4415305634258004e+00  0.0000000000000000e+00
-8.4377501596465727e+00  0.0000000000000000e+00
-8.4335906862574763e+00  0.0000000000000000e+00
-8.4253639269674032e+00  0.0000000000000000e+00
-8.4241113881890701e+00  0.0000000000000000e+00
-8.4197987698707060e+00  0.0000000000000000e+00
-8.4177208935369165e+00  0.0000000000000000e+00
-8.4092168168765795e+00  0.0000000000000000e+00
-8.4032820384692535e+00  0.0000000000000000e+00
-8.4026245308451877e+00  0.0000000000000000e+00
-8.3941347027452515e+00  0.0000000000000000e+00
-8.3933792248955381e+00  0.0000000000000000e+00
-8.3932636071167384e+00  0.0000000000000000e+00
-8.3920000715066490e+00  0.0000000000000000e+00
-8.3882838721498665e+00  0.0000000000000000e+00
-8.3881084485387074e+00  0.0000000000000000e+00
-8.3878744003711354e+00  0.0000000000000000e+00
-8.3839205092157645e+00  0.0000000000000000e+00
-8.3793475561360893e+00  0.0000000000000000e+00
-8.3744822018565905e+00  0.0000000000000000e+00
-8.3721167755183767e+00  0.0000000000000000e+00
-8.3668316069999698e+00  0.0000000000000000e+00
-8.3618979341151700e+00  0.0000000000000000e+00
-8.3615654512776505e+00  0.0000000000000000e+00
-8.3590565881291123e+00  0.0000000000000000e+00
-8.3584050258106135e+00  0.0000000000000000e+00
-8.3581388487987898e+00  0.0000000000000000e+00
-8.3540274488259012e+00  0.0000000000000000e+00
-8.3525384534099363e+00  0.0000000000000000e+00
-8.3523102515951830e+00  0.0000000000000000e+00
-8.3497100682932270e+00  0.0000000000000000e+00
-8.3490901607218877e+00  0.0000000000000000e+00
-8.3487427815894311e+00  0.0000000000000000e+00
-8.3470217457883269e+00  0.0000000000000000e+00
-8.3460860705455797e+00  0.0000000000000000e+00
-8.3457781010871610e+00  0.0000000000000000e+00
-8.3382099955671389e+00  0.0000000000000000e+00
-8.3375718968618084e+00  0.0000000000000000e+00
-8.3345645279716010e+00  0.0000000000000000e+00
-8.3333760371790362e+00  0.0000000000000000e+00
-8.3333329765349742e+00  0.0000000000000000e+00
-8.3332363617754144e+00  0.0000000000000000e+00
-8.3307416183209444e+00  0.0000000000000000e+00
-8.3295355327897784e+00  0.0000000000000000e+00
-8.3269931816383966e+00  0.0000000000000000e+00
-8.3242699328443130e+00  0.0000000000000000e+00
-8.3209520483101738e+00  0.0000000000000000e+00
-8.3163410497834569e+00  0.0000000000000000e+00
-8.3093995977010504e+00  0.0000000000000000e+00
-8.3091427158646205e+00  0.0000000000000000e+00
-8.3083107604250692e+00  0.0000000000000000e+00
-8.3052135520312813e+00  0.0000000000000000e+00
-8.3044717225684650e+00  0.0000000000000000e+00
-8.2981021168688844e+00  0.0000000000000000e+00
-8.2886899035137596e+00  0.0000000000000000e+00
-8.2838137045623395e+00  0.0000000000000000e+00
-8.2785026201344820e+00  0.0000000000000000e+00
-8.2727177074666276e+00  0.0000000000000000e+00
-8.2710930018020896e+00  0.0000000000000000e+00
-8.2702752579890166e+00  0.0000000000000000e+00
-8.2633618217968881e+00  0.0000000000000000e+00
-8.2625617832939966e+00  0.0000000000000000e+00
-8.2622768245702929e+00  0.0000000000000000e+00
-8.2606936540298772e+00  0.0000000000000000e+00
-8.2599091884002114e+00  0.0000000000000000e+00
-8.2567727104793320e+00  0.0000000000000000e+00
-8.2551547902800078e+00  0.0000000000000000e+00
-8.2499554644766793e+00  0.0000000000000000e+00
-8.2477243613058029e+00  0.0000000000000000e+00
-8.2425671026425089e+00  0.0000000000000000e+00
-8.2419829922874470e+00  0.0000000000000000e+00
-8.2398618852577101e+00  0.0000000000000000e+00
-8.2353053348691194e+00  0.0000000000000000e+00
-8.2334816297851336e+00  0.0000000000000000e+00
-8.2308680860157981e+00  0.0000000000000000e+00
-8.2265659145823271e+00  0.0000000000000000e+00
-8.2261208412733513e+00  0.0000000000000000e+00
-8.2180131594305887e+00  0.0000000000000000e+00
-8.2160524934183297e+00  0.0000000000000000e+00
-8.2156339879622369e+00  0.0000000000000000e+00
-8.2149386554359189e+00  0.0000000000000000e+00
-8.2141003041745968e+00  0.0000000000000000e+00
-8.2131850606430916e+00  0.0000000000000000e+00
-8.2123023467897998e+00  0.0000000000000000e+00
-8.2115960126023761e+00  0.0000000000000000e+00
-8.2111563222301616e+00  0.0000000000000000e+00
-8.2094294590784020e+00  0.0000000000000000e+00
-8.2090433801974179e+00  0.0000000000000000e+00
-8.2070762688927825e+00  0.0000000000000000e+00
-8.2051556548082445e+00  0.0000000000000000e+00
-8.2048191554567591e+00  0.0000000000000000e+00
-8.2047193449485363e+00  0.0000000000000000e+00
-8.2046859277484145e+00  0.0000000000000000e+00
-8.2025476972610196e+00  0.0000000000000000e+00
-8.2021198760493288e+00  0.0000000000000000e+00
-8.2010784464986983e+00  0.0000000000000000e+00
-8.1994454398564187e+00  0.0000000000000000e+00
-8.1993026718173869e+00  0.0000000000000000e+00
-8.1984039047345600e+00  0.0000000000000000e+00
-8.1979472143957963e+00  0.0000000000000000e+00
-8.1966843200156969e+00  0.0000000000000000e+00
-8.1960748088836830e+00  0.0000000000000000e+00
-8.1957582207424284e+00  0.0000000000000000e+00
-8.1953281119647308e+00  0.0000000000000000e+00
-8.1945900562092326e+00  0.0000000000000000e+00
-8.1945140265649190e+00  0.0000000000000000e+00
-8.1944044504744404e+00  0.0000000000000000e+00
-8.1940673588239772e+00  0.0000000000000000e+00
-8.1935116087769959e+00  0.0000000000000000e+00
-8.1914274887291629e+00  0.0000000000000000e+00
-8.1908741380528323e+00  0.0000000000000000e+00
-8.1908532779281487e+00  0.0000000000000000e+00
-8.1907640387896734e+00  0.0000000000000000e+00
-8.1885586637926036e+00  0.0000000000000000e+00
-8.1882446105491571e+00  0.0000000000000000e+00
-8.1872772787692014e+00  0.0000000000000000e+00
-8.1859610257698421e+00  0.0000000000000000e+00
-8.1855354880106521e+00  0.0000000000000000e+00
-8.1844522687356580e+00  0.0000000000000000e+00
-8.1840390977601292e+00  0.0000000000000000e+00
-8.1822774570899313e+00  0.0000000000000000e+00
-8.1818298270646270e+00  0.0000000000000000e+00
-8.1813371590566746e+00  0.0000000000000000e+00
-8.1809681643217562e+00  0.0000000000000000e+00
-8.1808306549206069e+00  0.0000000000000000e+00
-8.1803058541566553e+00  0.0000000000000000e+00
-8.1800466151678943e+00  0.0000000000000000e+00
-8.1795847850095971e+00  0.0000000000000000e+00
-8.1792638951729799e+00  0.0000000000000000e+00
-8.1789983182516988e+00  0.0000000000000000e+00
-8.1788615367274122e+00  0.0000000000000000e+00
-8.1787549837157645e+00  0.0000000000000000e+00
-8.1787089746637314e+00  0.0000000000000000e+00
-8.1774815934542744e+00  0.0000000000000000e+00
-8.1766618006959551e+00  0.0000000000000000e+00
-8.1759366846155039e+00  0.0000000000000000e+00
-8.1748882325955528e+00  0.0000000000000000e+00
-8.1747051662579899e+00  0.0000000000000000e+00
-8.1746263123185106e+00  0.0000000000000000e+00
-8.1743980683717314e+00  0.0000000000000000e+00
-8.1738546009086690e+00  0.0000000000000000e+00
-8.1736706334495342e+00  0.0000000000000000e+00
-8.1731906166031649e+00  0.0000000000000000e+00
-8.1731445757707544e+00  0.0000000000000000e+00
-8.1728166034642467e+00  0.0000000000000000e+00
-8.1728128291526474e+00  0.0000000000000000e+00
-8.1714900592366604e+00  0.0000000000000000e+00
-8.1714174564153090e+00  0.0000000000000000e+00
-8.1702185371619311e+00  0.0000000000000000e+00
-8.1693637056061554e+00  0.0000000000000000e+00
-8.1689236239337539e+00  0.0000000000000000e+00
-8.1688521681867226e+00  0.0000000000000000e+00
-8.1682117380892159e+00  0.0000000000000000e+00
-8.1673334382511236e+00  0.0000000000000000e+00
-8.1672681002475436e+00  0.0000000000000000e+00
-8.1657854105207832e+00  0.0000000000000000e+00
-8.1646745801026643e+00  0.0000000000000000e+00
-8.1633976468353691e+00  0.0000000000000000e+00
-8.1628302998145124e+00  0.0000000000000000e+00
-8.1617448906014722e+00  0.0000000000000000e+00
-8.1615949076002128e+00  0.0000000000000000e+00
-8.1612198591030527e+00  0.0000000000000000e+00
-8.1602621393218211e+00  0.0000000000000000e+00
-8.1599660235725153e+00  0.0000000000000000e+00
-8.1576299210060821e+00  0.0000000000000000e+00
-8.1570409673590571e+00  0.0000000000000000e+00
-8.1555767222262734e+00  0.0000000000000000e+00
-8.1542721799063713e+00  0.0000000000000000e+00
-8.1541601083445627e+00  0.0000000000000000e+00
-8.1540062277424958e+00  0.0000000000000000e+00
-8.1535787290676804e+00  0.0000000000000000e+00
-8.1528751972155877e+00  0.0000000000000000e+00
-8.1518817808810766e+00  0.0000000000000000e+00
-8.1518432455421355e+00  0.0000000000000000e+00
-8.1512026449848527e+00  0.0000000000000000e+00
-8.1503544406684778e+00  0.0000000000000000e+00
-8.1503511438395062e+00  0.0000000000000000e+00
-8.1481206004339608e+00  0.0000000000000000e+00
-8.1469217834015453e+00  0.0000000000000000e+00
-8.1466578041251658e+00  0.0000000000000000e+00
-8.1465891297534760e+00  0.0000000000000000e+00
-8.1454209696565805e+00  0.0000000000000000e+00
-8.1442679981823627e+00  0.0000000000000000e+00
-8.1389515508590833e+00  0.0000000000000000e+00
-8.1375166540187109e+00  0.0000000000000000e+00
-8.1372388482302274e+00  0.0000000000000000e+00
-8.1369945977247689e+00  0.0000000000000000e+00
-8.1364126820722902e+00  0.0000000000000000e+00
-8.1355882677455398e+00  0.0000000000000000e+00
-8.1352659115940682e+00  0.0000000000000000e+00
-8.1351653584974013e+00  0.0000000000000000e+00
-8.1332864144647719e+00  0.0000000000000000e+00
-8.1332042434755962e+00  0.0000000000000000e+00
-8.1316876423520839e+00  0.0000000000000000e+00
-8.1310344926088138e+00  0.0000000000000000e+00
-8.1310130108065355e+00  0.0000000000000000e+00
-8.1309254179225192e+00  0.0000000000000000e+00
-8.1300768926201723e+00  0.0000000000000000e+00
-8.1284526779058073e+00  0.0000000000000000e+00
-8.1282281409766775e+00  0.0000000000000000e+00
-8.1282108523321224e+00  0.0000000000000000e+00
-8.1281589850466034e+00  0.0000000000000000e+00
-8.1281052577677091e+00  0.0000000000000000e+00
-8.1261646119618227e+00  0.0000000000000000e+00
-8.1252409156210472e+00  0.0000000000000000e+00
-8.1251160017013238e+00  0.0000000000000000e+00
-8.1245819795925325e+00  0.0000000000000000e+00
-8.1244958789334838e+00  0.0000000000000000e+00
-8.1221383742092552e+00  0.0000000000000000e+00
-8.1216366384946355e+00  0.0000000000000000e+00
-8.1200018123780833e+00  0.0000000000000000e+00
-8.1191010480330270e+00  0.0000000000000000e+00
-8.1190127864594288e+00  0.0000000000000000e+00
-8.1178614424970181e+00  0.0000000000000000e+00
-8.1151675176988292e+00  0.0000000000000000e+00
-8.1131683508014714e+00  0.0000000000000000e+00
-8.1131628650368341e+00  0.0000000000000000e+00
-8.1127155527086625e+00  0.0000000000000000e+00
-8.1126130881214724e+00  0.0000000000000000e+00
-8.1115831425129468e+00  0.0000000000000000e+00
-8.1115569181878442e+00  0.0000000000000000e+00
-8.1101120989304967e+00  0.0000000000000000e+00
-8.1090021888416377e+00  0.0000000000000000e+00
-8.1089494909574338e+00  0.0000000000000000e+00
-8.1086912117555645e+00  0.0000000000000000e+00
-8.1079629161851869e+00  0.0000000000000000e+00
-8.1069387320647550e+00  0.0000000000000000e+00
-8.1065413896386680e+00  0.0000000000000000e+00
-8.1046641275827298e+00  0.0000000000000000e+00
-8.1045340164548936e+00  0.0000000000000000e+00
-8.1044060759706618e+00  0.0000000000000000e+00
-8.1036801040931241e+00  0.0000000000000000e+00
-8.1033587748863205e+00  0.0000000000000000e+00
-8.1033490175506824e+00  0.0000000000000000e+00
-8.1024715642502176e+00  0.0000000000000000e+00
-8.1022694267595519e+00  0.0000000000000000e+00
-8.1010403574164016e+00  0.0000000000000000e+00
-8.1002243464566526e+00  0.0000000000000000e+00
-8.1000878277342281e+00  0.0000000000000000e+00
-8.0981113222815750e+00  0.0000000000000000e+00
-8.0978308213465660e+00  0.0000000000000000e+00
-8.0970847812230424e+00  0.0000000000000000e+00
-8.0970138451471456e+00  0.0000000000000000e+00
-8.0969818366631294e+00  0.0000000000000000e+00
-8.0966970643443794e+00  0.0000000000000000e+00
-8.0962301928622455e+00  0.0000000000000000e+00
-8.0949540670947329e+00  0.0000000000000000e+00
-8.0948818685405719e+00  0.0000000000000000e+00
-8.0947834114880859e+00  0.0000000000000000e+00
-8.0906730488671759e+00  0.0000000000000000e+00
-8.0899817142362789e+00  0.0000000000000000e+00
-8.0896899936865747e+00  0.0000000000000000e+00
-8.0896478800540255e+00  0.0000000000000000e+00
-8.0896347499778010e+00  0.0000000000000000e+00
-8.0878514046748222e+00  0.0000000000000000e+00
-8.0875015700437860e+00  0.0000000000000000e+00
-8.0867275204581279e+00  0.0000000000000000e+00
-8.0866524871406504e+00  0.0000000000000000e+00
-8.0866029080601685e+00  0.0000000000000000e+00
-8.0856494469543563e+00  0.0000000000000000e+00
-8.0848796009060866e+00  0.0000000000000000e+00
-8.0846526315226424e+00  0.0000000000000000e+00
-8.0829368307907927e+00  0.0000000000000000e+00
-8.0818324406506008e+00  0.0000000000000000e+00
-8.0784128970699047e+00  0.0000000000000000e+00
-8.0753283655498809e+00  0.0000000000000000e+00
-8.0740405956610104e+00  0.0000000000000000e+00
-8.0738986598429676e+00  0.0000000000000000e+00
-8.0723241886469790e+00  0.0000000000000000e+00
-8.0693851642899901e+00  0.0000000000000000e+00
-8.0692484715178043e+00  0.0000000000000000e+00
-8.0685290699827164e+00  0.0000000000000000e+00
-8.0684788348936820e+00  0.0000000000000000e+00
-8.0643829093971853e+00  0.0000000000000000e+00
-8.0637662699077328e+00  0.0000000000000000e+00
-8.0636456482245631e+00  0.0000000000000000e+00
-8.0635488937905340e+00  0.0000000000000000e+00
-8.0627817681680849e+00  0.0000000000000000e+00
-8.0624811264510807e+00  0.0000000000000000e+00
-8.0607292758255156e+00  0.0000000000000000e+00
-8.0603237517647539e+00  0.0000000000000000e+00
-8.0600461251944449e+00  0.0000000000000000e+00
-8.0580670735767761e+00  0.0000000000000000e+00
-8.0579988384586567e+00  0.0000000000000000e+00
-8.0572235404213544e+00  0.0000000000000000e+00
-8.0564226636494283e+00  0.0000000000000000e+00
-8.0561749336803086e+00  0.0000000000000000e+00
-8.0560726527727269e+00  0.0000000000000000e+00
-8.0553953664380042e+00  0.0000000000000000e+00
-8.0553623734876165e+00  0.0000000000000000e+00
-8.0550190227020355e+00  0.0000000000000000e+00
